[06:44:29] Messen mit P=1 ...[INFO] Mi 02.07.2025 06:44:29 CEST → Läuft noch: N=1843200000, P=1
[INFO] Mi 02.07.2025 09:31:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:32:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:32:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:32:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:32:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:32:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:32:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:33:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:33:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:33:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:33:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:33:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:33:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:34:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:34:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:34:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:34:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:34:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:34:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:35:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:35:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:35:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:35:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:35:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:35:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:36:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:36:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:36:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:36:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:36:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:36:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:37:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:37:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:37:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:37:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:37:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:37:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:38:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:38:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:38:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:38:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:38:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:38:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:39:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:39:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:39:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:39:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:39:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:39:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:40:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:40:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:40:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:40:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:40:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:40:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:41:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:41:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:41:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:41:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:41:45 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:41:55 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:42:05 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:42:15 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:42:25 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:42:35 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:42:46 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:42:56 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:43:06 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:43:16 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:43:26 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:43:36 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:43:46 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:43:56 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:44:06 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:44:16 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:44:26 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:44:36 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:44:46 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:44:56 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:45:06 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:45:16 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:45:26 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:45:36 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:45:46 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:45:56 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:46:06 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:46:16 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:46:26 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:46:36 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:46:46 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:46:56 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:47:06 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:47:16 CEST → Läuft noch: N=1843200000, P=10
[INFO] Mi 02.07.2025 09:47:26 CEST → Läuft noch: N=1843200000, P=10
[09:47:29] P=10 done
[09:47:29] Messen mit P=11 ...[INFO] Mi 02.07.2025 09:47:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:47:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:47:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:48:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:48:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:48:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:48:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:48:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:48:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:49:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:49:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:49:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:49:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:49:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:49:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:50:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:50:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:50:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:50:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:50:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:50:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:51:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:51:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:51:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:51:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:51:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:51:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:52:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:52:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:52:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:52:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:52:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:52:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:53:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:53:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:53:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:53:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:53:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:53:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:54:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:54:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:54:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:54:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:54:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:54:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:55:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:55:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:55:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:55:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:55:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:55:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:56:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:56:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:56:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:56:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:56:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:56:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:57:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:57:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:57:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:57:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:57:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:57:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:58:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:58:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:58:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:58:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:58:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:58:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:59:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:59:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:59:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:59:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:59:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 09:59:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:00:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:00:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:00:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:00:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:00:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:00:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:01:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:01:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:01:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:01:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:01:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:01:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:02:06 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:02:16 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:02:26 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:02:36 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:02:46 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:02:56 CEST → Läuft noch: N=1843200000, P=11
[INFO] Mi 02.07.2025 10:03:06 CEST → Läuft noch: N=1843200000, P=11
[10:03:11] P=11 done
[10:03:11] Messen mit P=12 ...[INFO] Mi 02.07.2025 10:03:16 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:03:26 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:03:36 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:03:46 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:03:56 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:04:06 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:04:16 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:04:26 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:04:36 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:04:46 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:04:56 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:05:06 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:05:16 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:05:26 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:05:36 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:05:46 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:05:56 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:06:06 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:06:16 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:06:26 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:06:36 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:06:46 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:06:56 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:07:06 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:07:16 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:07:26 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:07:36 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:07:46 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:07:56 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:08:06 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:08:16 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:08:26 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:08:36 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:08:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:08:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:09:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:09:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:09:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:09:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:09:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:09:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:10:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:10:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:10:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:10:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:10:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:10:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:11:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:11:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:11:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:11:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:11:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:11:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:12:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:12:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:12:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:12:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:12:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:12:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:13:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:13:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:13:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:13:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:13:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:13:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:14:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:14:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:14:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:14:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:14:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:14:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:15:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:15:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:15:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:15:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:15:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:15:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:16:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:16:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:16:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:16:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:16:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:16:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:17:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:17:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:17:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:17:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:17:47 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:17:57 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:18:07 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:18:17 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:18:27 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:18:37 CEST → Läuft noch: N=1843200000, P=12
[INFO] Mi 02.07.2025 10:18:47 CEST → Läuft noch: N=1843200000, P=12
[10:18:48] P=12 done
[10:18:48] Messen mit P=13 ...[INFO] Mi 02.07.2025 10:18:57 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:19:07 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:19:17 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:19:27 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:19:37 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:19:47 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:19:57 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:20:07 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:20:17 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:20:27 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:20:37 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:20:47 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:20:57 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:21:07 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:21:17 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:21:27 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:21:37 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:21:47 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:21:57 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:22:07 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:22:17 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:22:27 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:22:37 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:22:47 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:22:57 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:23:07 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:23:17 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:23:27 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:23:37 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:23:47 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:23:57 CEST → Läuft noch: N=1843200000, P=13
[INFO] Mi 02.07.2025 10:24:07 CEST → Läuft noch: N=1843200000, P=13
